Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
1987-10-12,0.33816659450531,0.33816659450531,0.33816659450531,0.33816659450531,0,0.0,0.0,0.3372648557027181,0.3492097556591034,0.3397132825926927,0.336766677371777,-0.0014381952320908,-0.0020669200945625,100.0,0.3388780371394327,0.3361025436672993,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-13,0.33816659450531,0.33816659450531,0.33816659450531,0.33816659450531,0,0.0,0.0,0.3373099426428476,0.3485631829500198,0.3396134962644744,0.336821576082896,-0.0013239450455495,-0.0019183250847599,100.0,0.3389387113818328,0.336177130245288,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-14,0.33816659450531,0.33816659450531,0.33816659450531,0.33816659450531,0,0.0,0.0,0.3373550295829772,0.3479166102409363,0.3395201477638832,0.3368743219033828,-0.0012193450983101,-0.0017785290874699,100.0,0.3389852597819864,0.3362658426655232,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-15,0.33816659450531,0.33816659450531,0.33816659450531,0.33816659450531,0,0.0,0.0,0.3374001165231068,0.3472700375318527,0.3394328217472011,0.3369249992603211,-0.0011234979020591,-0.0016475228503878,100.0,0.3390170076471241,0.3363693556207743,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-16,0.33816659450531,0.33816659450531,0.33816659450531,0.33816659450531,0,0.0,0.0,0.3374452034632364,0.3466234648227692,0.3393511296670791,0.3369736892699285,-0.0010356005499872,-0.0015251383903077,100.0,0.3390327029368388,0.3364889211514484,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-19,0.3550749123096466,0.3719831218443296,0.3550749123096466,0.3550749123096466,12100,0.0,0.0,0.3380539009968439,0.3463150584697723,0.3403655672569222,0.3376835411538391,0.0003938782891613,-0.0011413350544138,100.0,0.346486030004172,0.3308616866849377,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-20,0.3550749123096466,0.3550749123096466,0.3550749123096466,0.3550749123096466,0,0.0,0.0,0.3386625985304514,0.3460066521167755,0.3413145572603238,0.3383655557089688,0.0015093517011534,-0.0006111977033004,100.0,0.3502368861117346,0.3289369231781976,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-21,0.3550749123096466,0.3550749123096466,0.3550749123096466,0.3550749123096466,0,0.0,0.0,0.3392712960640588,0.3456982457637786,0.3422023221022156,0.3390208245952699,0.0023660975173733,-1.5738659165673322e-05,100.0,0.3531012978595957,0.3278986040311589,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-22,0.3550749123096466,0.3550749123096466,0.3550749123096466,0.3550749123096466,0,0.0,0.0,0.3398799935976663,0.3453898394107819,0.3430328117930176,0.3396503966625003,0.0030103730427038,0.0005894836812082,100.0,0.3554538498719374,0.3273721446196396,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-23,0.3550749123096466,0.3550749123096466,0.3550749123096466,0.3550749123096466,0,0.0,0.0,0.3404886911312738,0.345081433057785,0.3438097215037679,0.3402552796290551,0.0034808410691855,0.0011677551588036,100.0,0.3574414959209309,0.3272105911714686,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
